Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 3/16/2018 C2560 Index,2560,1.45E+02,1.58E+02,0,0,1,1
SPX US 3/16/2018 P2560 Index,2560,9.30E+00,9.90E+00,1,0,180,200
SPX US 3/16/2018 C2565 Index,2565,1.40E+02,1.53E+02,0,0,1,1
SPX US 3/16/2018 P2565 Index,2565,9.70E+00,1.03E+01,1,0,180,180
SPX US 3/16/2018 C2570 Index,2570,1.36E+02,1.49E+02,0,0,1,1
SPX US 3/16/2018 P2570 Index,2570,1.01E+01,1.07E+01,1,0,200,160
SPX US 3/16/2018 C2575 Index,2575,1.32E+02,144,0,0,1,1
SPX US 3/16/2018 P2575 Index,2575,1.06E+01,1.12E+01,1,0,160,180
SPX US 3/16/2018 C2580 Index,2580,1.27E+02,1.40E+02,0,0,1,1
SPX US 3/16/2018 P2580 Index,2580,11,1.17E+01,1,0,200,200
SPX US 3/16/2018 C2585 Index,2585,1.23E+02,135,0,0,1,1
SPX US 3/16/2018 P2585 Index,2585,1.15E+01,1.22E+01,1,0,180,200
SPX US 3/16/2018 C2590 Index,2590,1.18E+02,1.31E+02,0,0,2,1
SPX US 3/16/2018 P2590 Index,2590,12,1.27E+01,1,0,200,160
SPX US 3/16/2018 C2595 Index,2595,1.16E+02,1.24E+02,0,0,1,1
SPX US 3/16/2018 P2595 Index,2595,1.26E+01,1.33E+01,1,0,180,200
SPX US 3/16/2018 C2600 Index,2600,1.11E+02,1.20E+02,0,0,1,1
SPX US 3/16/2018 P2600 Index,2600,1.32E+01,1.38E+01,1,0,140,140
SPX US 3/16/2018 C2605 Index,2605,1.07E+02,1.15E+02,0,0,1,1
